email,company,website,city,state,profession
katiebrown@reecenichols.com,"Katie Brown Realtor The Carnahan Group RNSCK",https://katiebrown.reecenichols.com,Wichita,Kansas,"Estate Agent"
jobs@realtyjobs.com,"Real Estate Personnel",https://www.realtyjobs.com,Wichita,Kansas,"Property management company"
ben@guardianpropertymanagementllc.com,"Wichita House Buyers",http://wichitahousebuyers.com,Wichita,Kansas,"Estate Agent"
diane.fox@penfedrealty.com,"Diane Fox Realtor",http://www.dianefoxrealtor.com,Wichita,Kansas,"Estate Agents"
bobbie@bobbielane.com,"Bobbie Lane Real Estate Group",http://www.bobbielane.kw.com,Wichita,Kansas,"Estate Agents"
reford@penfedrealty.com,"Ron Ford Realtor",http://ronfordrealtor.com,Wichita,Kansas,"Estate Agent"
dianekent@remax.net,"Re/Max Premier: Diane Kent",http://www.dianekentshomes.com,Wichita,Kansas,"Estate Agents"
travis@fastfairhomebuyer.com,"Fast Fair Home Buyer",https://www.fastfairhomebuyer.com,Wichita,Kansas,"Property management company"
season@markwedman.com,"The Wedman Group Real Estate & Exchange",https://markwedman.topproducerwebsite.com,Wichita,Kansas,"Estate Agent"
sissyk@penfedrealty.com,"Sissy Koury Berkshire Hathaway HomeServices Penfed Realty",http://sissykoury.com,Wichita,Kansas,"Estate Agent"
connie@genefrancis.com,"Gene Francis & Associates",http://www.genefrancis.com,Wichita,Kansas,"Estate Agent"
walterb@ppmwichita.com,"Premier Property Management",http://www.ppmwichita.com,Wichita,Kansas,"Property management company"
katie@providencerealtyks.com,"Providence Realty LLC",http://providencerealtyks.com,"Bel Aire",Kansas,"Estate Agent"
chuck.schneweis@exprealty.com,"Chuck Schneweis - Realtor by Exp Realty",https://chuckschneweis.exprealty.com,Andover,Kansas,"Estate Agents"
oakviewatthepark@att.net,"Oakview At the Park",https://www.oakview-homes.com,Wichita,Kansas,"Apartment Letting Agency"
dianepaul@realtyexecutives.com,"Diane Paul - Realty Executives Suburbia Real Estate",https://www.realtyexecutivessuburbiarealestate.com,Mulvane,Kansas,"Estate Agent"
judy.bias@betterks.com,"J. Bias Real Estate Group",http://www.wesellks.com,Wichita,Kansas,"Estate Agent"
michellemcrouch@penfedrealty.com,"Michelle Crouch",http://michellemcrouch.com,Wichita,Kansas,"Estate Agent"
info@midlandrealty.net,"Midland Realty",http://www.midlandrealty.net,Wichita,Kansas,"Estate Agent"
taramaxwell@penfedrealty.com,"Tara Maxwell REALTOR",http://taramaxwellrealtor.com,Wichita,Kansas,"Estate Agent"
isaac@athomewichita.com,"Isaac Sprague At Home Wichita Realtor",https://thewaldenandspraguegroup.com,Wichita,Kansas,"Estate Agents"
asapechin@jpar.net,"Asa Pechin Realtor- JPAR Leading Edge",https://asapechin.jparleadingedge.com,Wichita,Kansas,"Estate Agents"
jessicaholle@kw.com,"The Terrill Team Selling Wichita Houses Brokered by Keller Williams Hometown Partners LLC",http://www.homesbyjessicah.com,Wichita,Kansas,"Estate Agent"
hstewart@plazare.com,"HEATHER STEWART Coldwell Banker Plaza Real Estate Wichita Real Estate Now Team",https://www.wichitarealestatenowteam.com,Wichita,Kansas,"Estate Agents"
lance.wilson@penfedrealty.com,"Berkshire Hathaway HomeServices",http://lancewilsonrealtor.com,Wichita,Kansas,"Estate Agents"
dustin@dustinangell.com,"Dustin Angell Real Estate Agent Berkshire Hathaway HomeServics PenFed Realty",http://www.dustinangell.com,Wichita,Kansas,"Estate Agents"
farrah@remax.net,"Farrah Smith Realtor",http://www.farrahsellshomes.com,Wichita,Kansas,"Estate Agents"
kerri.hageman@penfedrealty.com,"Kerri Hageman Realtor",http://kerrihageman.com,Wichita,Kansas,"Estate Agent"
dan@danbirkle.com,"Dan Birkle Real Estate",https://www.danbirkle.com,Wichita,Kansas,"Property Consultant"
tiffani@reecenichols.com,"Tiffani Sorrells Reece Nichols South Central Kansas",https://tiffanisorrells.reecenichols.com,Wichita,Kansas,"Estate Agents"
kfelter@plazare.com,"Kathy Felter Coldwell Banker Plaza Real Estate",https://kathyfelter.realtor,Wichita,Kansas,"Estate Agents"
maranda@pennerhomeswichita.com,"Maranda Penner REALTOR® Better Homes And Gardens Real Estate Alliance",http://pennerhomeswichita.com,Wichita,Kansas,"Estate Agents"
charlyn.lewis@century21.com,"VICKIE VARGAS-JACOBS Coldwell Banker Plaza Real Estate",https://www.clewiswichitarealty.com,Wichita,Kansas,"Estate Agents"
ronda@rondawelsh.com,"Ronda Welsh Realtor",http://rondawelsh.kw.com,Wichita,Kansas,"Estate Agents"
glorialight@remax.net,"Gloria Light",http://www.wichitahomesbygloria.com,Wichita,Kansas,"Estate Agents"
amanda.serrioz@penfedrealty.com,"Amanda Serrioz Berkshire Hathaway PenFed Realty",http://www.amandaserrioz.com,Wichita,Kansas,"Estate Agents"
liz@summitlifestyle.org,"Summit Properties",http://www.summitlifestyle.org,Wichita,Kansas,"Estate Agent"
engels@cox.net,"Laura Engels",http://lauraengels.com,Wichita,Kansas,"Estate Agent"
lindsey.jarvis@kw.com,"Lindsey Jarvis Realtor",http://www.lindseyjarvis.com,Wichita,Kansas,"Estate Agents"
jed@sudduthrealty.com,"Realty Executives Sudduth Realty & Auctions Inc.",https://www.sudduthrealty.com,Augusta,Kansas,"Estate Agent"
debbie@debbiehaukap.com,"Debbie Haukap Coldwell Banker Plaza Real Estate",http://debbiehaukap.com,Wichita,Kansas,"Estate Agents"
ericachavez@jpar.net,"Erica Chavez Realtor - JPAR Leading Edge",https://ericachavez.jpar.com,Wichita,Kansas,"Estate Agent"
info@wichitarealestategroup.com,"Wichita Real Estate Group LLC Brokered by eXp Realty",http://wichitarealestategroup.com,Wichita,Kansas,"Estate Agent"
natalia@urbancoolhomes.com,"Urban Cool ICT- EXP Realty",http://urbancoolict.co,Wichita,Kansas,"Estate Agents"
nancysebastian@jpar.net,"Nancy Sebastian Licensed Realtor With JPAR-Leading Edge",http://www.nancysebastian.jpar.com,Wichita,Kansas,"Estate Agents"
jake@athomewichita.com,"Jake Henderson Realtor",http://jakehendersonrealtor.com,Wichita,Kansas,"Estate Agents"
eric@livinginkansas.com,"Eric Petre - Realtor - Real Broker LLC",http://www.livinginkansas.com,Derby,Kansas,"Estate Agents"
karen.wright@penfedrealty.com,"BHH Affiliates LLC: Karen Wright",http://funwichitahomes.com,Wichita,Kansas,"Estate Agents"
craig@craigsharphomes.com,"Craig Sharp Homes",https://www.craigsharphomes.com,Wichita,Kansas,"Home builder"
info@wichitawaterwalk.com,"WaterWalk LLC",http://www.wichitawaterwalk.com,Wichita,Kansas,"Property management company"
aja@plazare.com,"Aja Drake Coldwell Banker Plaza Real Estate",https://www.ajadrake.com,Wichita,Kansas,"Estate Agents"
sonja.seidl@penfedrealty.com,"Berkshire Hathaway HomeServices PenFed Realty",http://sonjaseidlandassociates.com,Wichita,Kansas,"Real estate agency"
relyonrick@att.net,"Coldwell Banker Plaza Real Estate Rick Baker",http://rickbakerhomes.com,Wichita,Kansas,"Estate Agent"
harleyritchie@kw.com,"Ritchie Real Estate",http://harleyritchie.kw.com,Wichita,Kansas,"Estate Agents"
kurt@bachmanrealty.com,"Moorings On Crystal Lake",https://bachmanrealty.com,Wichita,Kansas,"Property Developer"
isabel.nordin@bhgrehomes.com,"Nichole La Fond Realtor - Better Homes and Gardens Real Estate Alliance",https://www.bhgrehomes.com,Wichita,Kansas,"Commercial property estate agent"
courtney@hrtwichita.com,"Haws Real Estate Team - Keller Williams Signature Partners",http://hawsrealty.com,Wichita,Kansas,"Real Estate Agent"
karen@kmlegacygroup.com,"Legacy Group Realtors",http://kmlegacygroup.com,Wichita,Kansas,"Estate Agent"
ashley.phillips@penfedrealty.com,"Ashley Phillips",http://ashleyphillipshomes.com,Wichita,Kansas,"Real Estate Agents"
donnam@reecenichols.com,"Donna Miller Realtor",https://donna.reecenichols.com,Wichita,Kansas,"Estate agent"
landerson@weigand.com,"Lisa Anderson Realtor J.P. Weigand & Sons Inc",http://lisaanderson.weigand.com,Wichita,Kansas,"Real Estate Agent"
jennie.gronniger@penfedrealty.com,"Jennie Gronniger Realtor for buyers and sellers BHHS/Penfed realty",http://jenniemyrealtor.com,Wichita,Kansas,"Real Estate Agent"
ddeberry@impoweram.com,"Denzale De Berry - Realtor ERA Great American Realty",http://denzaledeberry.com,Wichita,Kansas,"Real Estate Agent"
arwaarmstrong@kw.com,"Arwa Armstrong- Realtor- Keller Williams Signature Partners LLC",http://arwa.kw.com,Wichita,Kansas,"Real Estate Agent"
tiffany.webb@penfedrealty.com,"Tiffany Webb-Real Estate Professional",http://tiffanywebbrealtor.com,Wichita,Kansas,"Real Estate Agent"
hfahnestock@weigand.com,"J P Weigand & Sons Inc",http://haleyfahnestock.weigand.com,Wichita,Kansas,"Real Estate Agent"
jane@janebowman.com,"Wichita Real Estate Jane Bowman Coldwell Banker Plaza Real Estate",http://www.janebowman.com,Wichita,Kansas,"Real Estate"
pattie@reecenichols.com,"Pattie Speer ReeceNichols South Central Kansas Realtor",http://pattie.reecenichols.com,Wichita,Kansas,"Real Estate Agent"
acrowder@plazare.com,"Adam Crowder",http://www.adamcrowder.com,Wichita,Kansas,"Real Estate Agent"
katieb@thecarnahangroup.com,"Brandon Baker Realtor - ReeceNichols South Central Kansas",http://www.tcghomes.com,Wichita,Kansas,"Real Estate Agent"
oricel@wichitahometeam.com,"Natalia Dooms -Keller Williams Signature Partners Realty",http://oricel.wichitahometeam.com,Wichita,Kansas,"Real Estate"
colbywjohnson@penfedrealty.com,"Colby W. Johnson",http://colbywjohnson.com,Wichita,Kansas,"Real Estate Agent"
sarah.nold@kw.com,"Sarah Nold Realtor Keller Williams Hometown Partners LLC",https://sarah-nold.kw.com,Wichita,Kansas,"Estate agent"
kspeer@weigand.com,"Kat Speer J P Weigand & Sons Inc Realtor",http://katspeer.weigand.com,Wichita,Kansas,"Real Estate Agent"
atibbits@movewithplatinum.com,"Audrey Tibbits: Platinum Realty",http://atibbits.movewithplatinum.com,Wichita,Kansas,"Estate agent"
brianna@grahamrealtors.com,"Brianna Branine-Graham Realtors",http://www.wichitarealestatesearch.com,Wichita,Kansas,"Real Estate Agent"
sheila@thenoffertgroup.com,"Better Homes & Gardens Real Estate Alliance",http://sheilasellsks.com,Wichita,Kansas,"Estate Agent"
joeykate@reecenichols.com,"Joey Kate Laurie",http://www.joeykatelaurie.com,Wichita,Kansas,"Real Estate Agent"
terryz@reecenichols.com,"Terry Ziegler Realtor ReeceNichols South Central Kansas",http://terryz.reecenichols.com,Wichita,Kansas,"Real Estate Agent"
christinem@reecenichols.com,"Christine McGaugh-Realtor ReeceNichols South Central Kansas",http://christinem.reecenichols.com,Wichita,Kansas,"Real Estate Agent"
susan.shain@penfedrealty.com,"Susan Shain Realtor Berkshire Hathaway Home Services PenFed Realty",http://susanshainhomes.com,Wichita,Kansas,"Real Estate Agent"
jwest@weigand.com,"Jarrod West J.P. Weigand & Sons Inc Realtor",http://jarrodwest.weigand.com,Wichita,Kansas,"Real Estate Agent"
mpuertas@movewithplatinum.com,"Sierra Realty Team - Platinum Realty",http://www.ictlistings.com,Wichita,Kansas,"Real Estate Service"
tiffany.mekkaoui@penfedrealty.com,"Tiffany Mekkaoui",http://tiffanysellswichita.com,Wichita,Kansas,"Estate Agents"
rcastrisos@weigand.com,"Rhonda Castrisos JP Weigand & Sons Inc. Realtor",http://www.rhondacastrisos.weigand.com,Wichita,Kansas,"Real Estate Agent"
sheila@sckrealtors.com,"Commercial RE",https://www.kscommercialre.com,Wichita,Kansas,"Association or organisation"
lademich@cox.net,"T H W Real Estate Services",http://www.caretakerspropertymanagement.com,Wichita,Kansas,"Property management company"
chris@plazare.com,"Chris Bergquist Coldwell Banker Plaza Real Estate",http://www.chrisbergquist.com,Wichita,Kansas,"Real Estate"
shorty@realtor-shorty.com,"Wayne Short - Wichita Home Team",http://wichita-kansas.blogspot.com,Wichita,Kansas,"Real Estate Services"
dana.schirer@coldwellbanker.com,"Dana Schirer Realtor",http://www.danaschirer.com,Wichita,Kansas,"Estate Agent"
joe.karr@penfedrealty.com,"Joe Karr Realtor/Sales Consultant Berkshire Hathaway PenFed Realty",http://joekarrhomes.com,Wichita,Kansas,"Estate Agent"
haileytreas@kw.com,"Hailey Treas The Bishop Group KW Signature Partners LLC Realtor",http://haileytreas.kw.com,Wichita,Kansas,"Real Estate Agent"
rebecca@buymoore.com,"Rebecca Moore - Golden Inc Realtors",http://www.buymoore.com,Wichita,Kansas,"Real Estate Agent"
jnattier@penfedrealty.com,"Jan Nattier Realtor",http://janslistings.com,Wichita,Kansas,"Estate agent"
info@investmentresources.net,"Benchmark Real Estate Group",http://www.investmentresources.net,Wichita,Kansas,"Property management company"
barbaracole@cole-group.com,"Barbara Cole Realtor at Berkshire Hathaway HomeServices",http://barb-cole.com,Wichita,Kansas,"Estate agent"
gennit@langepm.com,"Lange Real Estate",https://langepm.com,Wichita,Kansas,"Property management company"
leanna@leannabeat.com,"LeAnna Beat - PenFed Realty",http://www.leannabeat.com,Wichita,Kansas,"Real Estate Agents"
susann.french@betterks.com,"Susann French - Better Homes and Gardens Real Estate Alliance",http://www.susannsellswichita.com,Wichita,Kansas,"Real Estate Agents"
vickie.theobald@penfedrealty.com,"Sister Act Of Kansas - Berkshire Hathaway",http://sisteractofkansas.com,Wichita,Kansas,"Real Estate Agents"
mary.bartlett@betterks.com,"Better Homes and Gardens Real Estate Alliance",http://www.betterks.com,Wichita,Kansas,"Real Estate Services"
jarica.caldwell@penfedrealty.com,"Jarica Caldwell - Berkshire Hathaway Pen Fed Realty",http://www.jaricacaldwell.com,Derby,Kansas,"Real Estate Agents"
candace@candacecan.com,"On the Move",http://www.candacecan.com,Augusta,Kansas,"Real Estate Agents"
diana@dianaburress.com,"Diana Burress - B Realty",https://www.dianaburress.com,Augusta,Kansas,"Real Estate Agents"
jeff@glavesrealty.com,"Glaves Realty",http://www.glavesrealty.com,Towanda,Kansas,"Real Estate"
c.bruno@phiwichita.com,"Premier Home Inspections",http://phiwichita.com,Wichita,Kansas,"Home Inspectors"
jwalden@kw.com,"Jonathan Walden - Keller Williams Home Town Partners",http://jwalden.kw.com,Wichita,Kansas,"Real Estate Agents"
office@wichitalivingspaces.com,"Denise Gray Realtor Berkshire Hathaway HomeServices PenFed Realty",http://www.wichitalivingspaces.com,Wichita,Kansas,"Real Estate Agent"
des@soldwithdes.com,"Real Estate Management",http://www.soldwithdes.com,Wichita,Kansas,"Property management company"
nancyjo@nancyjosellswichita.com,"#R##N#Golden Realtors#R##N#",http://www.nancyjosellswichita.com,Wichita,Kansas,"Estate Agents"
